acousticness,danceability,energy,duration_ms,instrumentalness,valence,tempo,liveness,loudness,speechiness,mode,explicit,key
-0.6913542656580691,0.4686912840517704,1.4942126295978795,0.19168380978562313,-0.3407512368610847,-0.25495385241821766,0.6041438228600445,-0.30805219518006965,1.0460247588718885,1.2913392036902809,-1.4815155007335354,-0.3202121678115206,1.6543502701696922
0.5507469349803952,-1.0097115473018854,-0.4248039375482526,1.7229387083317493,-0.30209598109490216,-1.6827419006657631,0.7335612131608243,-0.706642560630494,0.7169851504987701,-0.6466198052761803,0.6749845003342015,-0.3202121678115206,0.5369235425981338
-1.067661035322957,0.8007054792286513,0.06515773916990882,0.6026579030953446,-0.32590504469404913,1.5246673538502127,0.18310904802997163,-0.36479103723706957,0.39397927577552566,-0.16782993247270173,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-0.9592069558591755,2.128762259936174,0.09114055535950831,-0.04921280935928821,1.1609204172851109,0.7637258725492284,-0.25834767678787035,-0.10946624798057002,0.7260357509735808,1.1840473554430027,-1.4815155007335354,-0.3202121678115206,-0.02178982118764547
-0.7570044348250069,-0.32688990061735784,-0.16497577565225788,-0.4345358737785793,-0.2253370308814362,0.9560067844908751,1.79694692806671,-0.5633769844365693,-0.0706182152647578,-0.5902915849463592,-1.4815155007335354,-0.3202121678115206,-0.3011465030805351
-0.8174025904585897,-0.6714329333480833,-0.19838225361031436,0.5033995739106357,-0.3512673968941025,-0.07903727340777493,-0.5780788312838784,2.5643516839555507,-0.04346641384032569,-0.6305260280390886,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-1.190032950650129,-0.7779280525557621,0.1245470333175648,2.2953609351089024,-0.3420382132718494,0.8741851198348553,0.21921693657742514,0.6423234092746787,-0.06820472180480817,1.049932545133905,0.6749845003342015,-0.3202121678115206,1.0956369063839129
-1.0319473432961426,1.308123400159356,0.9374379969636047,0.9773859773207622,-0.316114831283589,1.6105801017390335,0.47187139020900165,-0.8960084459957312,-0.14262077015325203,-0.5205518835856285,-1.4815155007335354,-0.3202121678115206,-0.8598598668663143
-0.21342103412276148,-0.978389453417274,1.338315732460283,1.076281846314628,-0.20695165358479767,0.7350882899196224,-1.2183472698806763,0.45082981733230393,0.4504952476293436,0.22378531362986337,-1.4815155007335354,-0.3202121678115206,-0.3011465030805351
-1.252692098109821,-0.8531010778788292,1.4867889678294226,1.383536561936957,0.05274180073022198,-0.3654130997038445,0.7850191529326355,1.543052526929552,0.9611502388636636,0.01322506144458017,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
0.800217577814759,0.16173476398257935,-1.0521033569828684,0.5667185810956002,-0.3512221688659528,-0.5986048439735009,-1.4277394347223729,-0.3860681030084446,-0.7564526068004142,-0.09406678680269805,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-0.6309561100244863,0.20558569542103533,1.1601478500173146,-0.7440211136522501,-0.3512685919436268,0.9355513683268701,-0.41436734404640146,-0.5279152081509444,-0.10279812806408481,0.7548799624538902,0.6749845003342015,-0.3202121678115206,1.0956369063839129
-1.0989105158464192,0.9009361796594078,-0.031349863820032145,-0.2932600440092198,-0.35123494670317396,1.6269444346702375,-0.4453025676298473,-0.8811144999557687,-0.6852545497319034,-0.6265025837298157,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-0.9040608137589476,-0.43964943860195893,0.9448616587320622,0.8236749748501724,-0.3512768653634103,0.8046367048772383,0.596888656417022,-0.5903279344136442,0.054682320197621516,-0.4481298860187158,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
0.6557872056474956,-0.7278127023403839,-0.45449858462208054,0.9582452910889356,-0.3512768653634103,-0.9831666678567939,0.1310465110545738,-0.8293403065787562,-0.03119782208558229,-0.5299399203072653,-1.4815155007335354,-0.3202121678115206,-0.02178982118764547
-1.1170299625364941,-1.7990283131940927,0.8112357468998362,-0.2494023609172122,-0.3512768653634103,-0.6517889259999138,1.9167579405771906,-0.43571458980831945,0.8284080985664399,-0.5326222165134473,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.2467284367426965,-0.40206292594042525,1.5907202325878205,-0.2298852737179717,-0.34626685005007635,0.006875474481045929,0.6882836003589939,-0.3009598399229446,0.5190786867829091,-0.33413229725598276,0.6749845003342015,-0.3202121678115206,0.5369235425981338
-1.2060515919268617,-0.12642849975584558,1.4793653060609655,0.0989358232595181,-0.34553143495821076,1.254655860485347,-1.1169764720795456,-0.6073495870307443,0.49152463644848543,-0.264392595895252,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
-0.578435974690936,0.48748454038253725,-0.48419323169590855,1.0833358792594963,-0.35091145598963963,0.665539874962005,-0.8380220400920105,-0.9243778670242311,-1.605398931337659,-0.5554217342659938,0.6749845003342015,-0.3202121678115206,1.0956369063839129
-1.0490163872795466,-0.3832696696096584,1.4236878427975381,0.43369569105620537,-0.3502932476780401,0.9232781186284675,0.1627206867757352,0.8196322907028032,1.2720886462871606,-0.5393279570289021,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
0.17260196057883284,1.4208829381439565,-0.19095859184185737,0.4981996642496952,-0.337763613050381,0.6982685408244129,-0.008917741575415404,-0.7591259895332189,0.05749806256756285,-0.5218930316887196,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-0.6624681912246165,0.6190373346979059,0.7704056071733227,-0.017427838777667962,-0.3512768653634103,1.2505647772525466,0.2508575235650543,-0.41443752403694456,0.5196820601478972,-0.5634686228845398,-1.4815155007335354,-0.3202121678115206,-1.4185732306520935
-1.1913459540334677,2.0473248158361845,0.5588312467722987,1.0545342348640456,-0.278654625041688,1.1360144467341189,-0.020841741979457814,-1.0109046011611558,1.4140825115141908,-0.4508121822248978,-1.4815155007335354,-0.3202121678115206,1.6543502701696922
-1.2052637898968586,-0.5336157202557932,1.226960805933428,-0.02969572216004771,-0.3512768653634103,0.8373653707396467,0.7209654380861312,-0.7463597500703939,0.7797359804574577,-0.47092940377126236,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-0.7097363130248118,0.7255324539055846,1.189842497091143,1.0192083070334204,-0.34986578765589327,1.2178361113901386,0.03854313890602789,-0.6357190080592441,0.2529910328234742,-0.38107248086416695,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-1.2529336907323554,-0.577466651694249,1.431111504565995,1.0413323194514166,-0.2988785400679905,-1.2777246606184651,0.5324654655016584,0.27352093590417925,0.9868941691031252,-0.5004346620392639,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
-0.3420953656899598,0.32460965218255866,1.0821994014485166,0.4643096364058712,-0.3333970859424293,-0.14040352189978983,-0.18808004623784944,-0.5279152081509444,-0.404887059467767,-0.28182752123543475,0.6749845003342015,-0.3202121678115206,0.5369235425981338
-0.9198168543590128,-0.5837310704711713,0.9077433498897771,0.4573113665672864,-0.3512768653634103,-0.22631626978861072,0.03981951078026382,1.9047626450429263,0.2031121679845175,-0.5017758101423548,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
-0.3184613047898621,-0.5586733953634823,1.4867889678294226,-0.4843462684663552,0.20488079785990598,0.8291832042740447,1.986488151390691,-0.2725904188944447,0.6473960890702254,1.4120425329684685,0.6749845003342015,-0.3202121678115206,0.25756686070524415
-1.079215465096338,-0.32688990061735784,1.6946514973462181,0.06306620514262823,-0.351266523588681,0.9928265335860845,0.17252859696722955,1.1742500535590525,1.4349994548337535,-0.31133277950343613,-1.4815155007335354,-0.3202121678115206,-1.4185732306520935
-1.2527892603601882,-0.33315431939428014,-0.2763307021791128,1.0780802064922723,1.2804253697132615,-1.8668406461418077,-0.251764285015497,-0.26549806363731987,-0.34998008325391505,-0.6063853621834511,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-0.6966062791914241,0.18679243909026846,-0.20209408449454286,0.5271964795171382,-0.3512768653634103,0.010966557713846923,-1.117950545351989,-0.8307587776301814,-0.6538791347525594,-0.6493021014823622,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-0.5390458731907732,0.16799918275950163,0.26188477603401883,0.18331934384309148,-0.3512768653634103,1.3528418580725714,-1.2131746049166683,-0.8350141907844563,-0.3642599195586167,-0.4239892201630782,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-0.7412483942249418,2.0285315595054176,0.3138504084132178,-0.4698478608326337,-0.3512768653634103,1.0582838653109,-0.2549216259675537,-0.6172788843907192,-0.19410863063217526,-0.17453567298815661,0.6749845003342015,-0.3202121678115206,1.3749935882768025
-0.4313795957569952,0.7380612914594284,-0.7848515333184167,1.09598016360929,-0.3512768653634103,-1.5354629042849275,-0.46068620758773954,-0.3364216162085696,-1.0943416911933475,-0.49238777342071804,-1.4815155007335354,-0.3202121678115206,-0.3011465030805351
-1.2228580352335978,0.01765313211336689,1.3568748868814255,0.2864810904676484,0.4438907027162072,1.5328495203158148,-0.2607996543357437,-0.7846584684588689,-0.3797465025932928,-0.49238777342071804,0.6749845003342015,-0.3202121678115206,1.3749935882768025
-0.804272556625202,-0.13269291853276716,1.2306726368176562,0.3264492968963788,-0.34954863989752627,0.9273692018612681,0.41406517979954355,-0.7676368158417689,0.7769202380875168,-0.5634686228845398,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.0458651791595335,0.9322582735440192,1.223248975049199,-0.40701678082765014,-0.3512768653634103,1.009190866517288,-0.14414598277731985,1.4579442638440523,0.7278458710685431,0.5537077469902437,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-0.7465004077582968,-0.7278127023403839,-0.12043380504151611,1.207325146080957,-0.3512687757973998,-0.5986048439735009,-1.2247291292518536,-0.3364216162085696,0.009228193368572337,-0.6171145470081788,0.6749845003342015,-0.3202121678115206,0.25756686070524415
-0.42612758222364017,-0.8844231717634405,0.07629323182259432,1.3128986470522774,-0.3512768653634103,-1.3227265761792761,1.1365924268174692,-0.5350075634080693,-0.005252767391124998,-0.5178695873794465,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.1243827814831913,1.1640417682901436,1.349451225112968,0.5556356637217459,-0.3512401865357035,1.4142081065645864,0.7117957138317549,0.13167383076167957,1.2827482424019376,-0.3757078884518031,-1.4815155007335354,-0.3202121678115206,-0.5805031849734247
-1.0571570082562467,0.6754171036902057,1.6315503723143336,-0.2854532091295236,-0.3512768653634103,0.9069137856972631,0.38040926879996434,2.9969853546401746,1.4271556010889175,-0.377049036554894,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
0.19361001471225328,-0.9220096844249742,-0.9815785701825269,1.6487737769746356,-0.35125802035168124,-1.1099902480736246,2.413031478520097,-0.7711829934703314,-0.7769673012099851,-0.5648097709876307,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.1388258186999176,0.2369077893056467,1.5907202325878205,-0.07132288100071352,0.27842230704645976,1.6433087676014415,0.1599664106260692,-0.6144419422878691,1.19465573111378,-0.5138461430701736,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-1.184780937116774,0.16799918275950163,1.6055675561247345,-0.5915926626261818,-0.3512768653634103,0.7923634551788358,-0.6764602318006143,-0.7839492329331563,1.103948601910677,-0.5755389558123586,0.6749845003342015,-0.3202121678115206,0.5369235425981338
0.062309676378377456,-0.4835003700404149,0.16908900392830636,0.9835199190119521,-0.32498577582921717,1.3814794407021784,1.990955452950515,0.03947321241905466,-0.7359379123908432,-0.4883643291114451,0.6749845003342015,-0.3202121678115206,0.25756686070524415
-0.5758099679242584,0.8570852482209519,-0.061044510893860135,0.11807650949134467,-0.30531342212181395,0.661448791729204,-0.09073989646062121,-0.6612514869848941,-0.1828456611524106,-0.5822446963278134,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
-1.2231206359102655,-0.4145917634942698,1.627838541430105,0.3223646493611092,-0.3512768653634103,-0.30404685121182956,1.0431485701300118,0.06784263344755463,0.8933712975300813,-0.4977523658330819,-1.4815155007335354,-0.3202121678115206,-1.1392165487592039
-0.675598225058004,0.7317968726825063,1.0970467249854305,0.27998468858561554,-0.3485098660802662,0.636902292332398,0.09087438574968618,1.2097118298446774,1.0428067675919557,-0.548715993750539,0.6749845003342015,-0.3202121678115206,0.25756686070524415
-0.8646707122587849,1.170306187067066,1.386569533955253,-0.3653896219869843,-0.35126601799080526,1.3896616071677803,0.5238667497173346,-0.8208294802702063,1.2869718559568493,-0.4159423315445323,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
-1.1312103990765527,-1.3229324861479999,0.3175622392974463,0.3509850636611383,-0.3512768653634103,-0.9586201684599879,0.7521357828043049,-0.40025281352269454,0.5564878354121267,-0.6305260280390886,-1.4815155007335354,-0.3202121678115206,1.0956369063839129
-0.7753864821917495,1.145248511959376,0.9634208131532046,0.861775117218404,-0.32140062725637264,1.025555199448492,0.3616331667552877,-0.719408800093319,0.3937781513205296,-0.2710983364107069,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-0.9066868205256252,1.4020896818131903,0.35468054813973127,0.3827700342427585,-0.3498474022785966,-0.08721943987337738,-0.2953624611407013,-0.6463575409449316,0.16751313945026175,-0.548715993750539,-1.4815155007335354,-0.3202121678115206,-1.4185732306520935
0.4903487793468123,-0.896952009317285,0.5662549085407553,0.9636403716218686,-0.3512629844035513,0.8700940366020546,-0.3713737651247825,0.5713998567034287,0.6099869404410078,-0.35559066690543845,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-1.248881762291372,-1.4544852804633677,1.731769806188503,0.9024821848053913,-0.3437848241150301,-1.2899979103168682,2.0606856637640165,1.2664506719016775,1.0588967239916194,2.820248041213994,-1.4815155007335354,-0.3202121678115206,0.5369235425981338
-1.1167673618598264,0.42484035261331443,1.5016362913663366,1.085942804478252,-0.3512768653634103,0.3546175492691295,0.887565556407405,-0.7633814026874939,1.0428067675919557,-0.4655648113588985,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-1.2523402132030863,-1.2227017857172433,1.66495685027239,0.8433732921448344,-0.350920648678288,0.060059556507458395,0.14868059615914428,-0.5562846291794442,0.8125192666217717,-0.17051222867888366,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
-1.1750647120800672,0.3120808146287141,1.1044703867538872,0.7270096301076483,-0.3512768653634103,-0.14449460513259083,-0.7281532927071547,-0.7555798119046564,1.0379797806720568,-0.6828308040596367,0.6749845003342015,-0.3202121678115206,0.25756686070524415
-1.2178686223769106,-0.1828082687481461,1.004250952879718,0.8266025379300584,-0.3424978477042654,0.3587086325019309,-0.5633669659966368,-0.6548683672534816,0.13231635982599807,-0.4950700696269,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
0.8474856996149542,-1.2414950420480102,-0.9333247686875564,0.6433649706823319,-0.3512768653634103,-1.8136565641153948,2.0157439382975118,-0.5491922739223192,-0.7053669952314827,-0.5849269925339954,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.0884064887797094,-0.3582119945019693,1.264079114775713,1.2846406929430914,-0.3474159361311162,-1.5722826533801364,-0.0004869694587540307,-0.8343049552587438,0.6363342440454574,-0.2107466717716129,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
-1.157470466743328,1.3645031691516558,-0.3468554889794543,0.5061877292248129,-0.35124639160054116,0.23188505228510012,-0.46021596531828396,-0.6988409698476565,0.3756769503709082,-0.4642236632558075,0.6749845003342015,-0.3202121678115206,1.0956369063839129
-1.160621674863341,-1.4168987678018334,-0.19095859184185737,4.218532885392349,-0.3407972003043263,-1.5559183204489324,-0.15452490143886685,3.621112617267174,-0.06840584625980421,-0.5768801039154495,0.6749845003342015,-0.3202121678115206,1.3749935882768025
